fe-1,fe-2,fe-3,fe-4,fe-5,fe-6,fe-7,fe-8,fe-9,fe-10,fe-11,fe-12,fe-13,fe-14,fe-15,fe-16,fe-17,fe-18,fe-19,fe-20,fe-21,fe-22,fe-23,fe-24,fe-25,fe-26,fe-27,fe-28,fe-29,fe-30,fe-31,fe-32,fe-33,fe-34,fe-35,fe-36,fe-37,fe-38,fe-39,fe-40,fe-41,fe-42,fe-43,fe-44,fe-45,fe-46,fe-47,fe-48,fe-49,fe-50,fe-51,fe-52,fe-53,CIHigh,CILow,MOS
0.008543377370727771,-0.027664776566352793,-0.05629612130453657,0.002533768446056183,-0.00019727085813236772,-0.006507182209960185,0.01738289225442542,-0.007153032100918197,-0.0040457097617913485,-0.007418619650733773,0.008599546618159584,-0.012071014800588151,0.0076922897591710625,-0.007911934763701509,-0.019570083200097815,-0.003700774508547254,0.01836019719125933,-0.010698447803300605,4.435012756778207e-05,-0.011105957567754668,-0.005096092788597077,0.010663035563035371,0.012460856435791395,0.004711867609938755,0.005355631522434979,0.028181183202390003,-2.8656860257480436e-05,-0.025994529890680483,-0.0038224019669358808,-0.014205907525556664,0.02341026454687933,0.0062164802910907,-0.0002939848634527391,0.011325609677422207,0.04030370516074242,-0.004359970657583634,0.03975261595494889,-0.006800800406926809,0.009355610354386222,-0.017187397279523203,-0.005985939313652568,-0.006996015584563592,-0.015327167981751344,0.016495620164887818,0.028713686177802053,-0.01373838700632977,8.983317951517723e-06,0.009193222450991342,0.010292560091567524,-0.02431743115791093,0.10085292925212086,-0.001238783923700216,0.004471144649514976,3.846189416,3.296667727,3.571428571
-0.05220511222510276,0.2138119086613831,0.10019632500838163,-0.10407462509641355,-0.05506044826487564,0.0503493486540192,0.19835329775697233,0.025267386086826205,-0.03903755834967433,-0.02111851274000131,-0.015141167167663509,0.11039091735583928,0.008861602456152848,-0.022920443891398173,0.11489862395934848,0.05143569330363513,-0.03606027905112786,0.012141991203904655,-0.009793914250993616,0.04821166017669998,0.10514941812254353,-0.012505310164172962,0.004743246045606851,0.0030328099856740927,0.3750787655364105,0.07223094394780051,-0.044252873602574044,0.17455599885037906,0.04320495945513983,-0.025994712715181754,0.024212011169954372,0.00690102382290889,0.010387370681174866,0.028009756566313392,0.0449115913539857,-0.05444819019679513,0.1271553655985182,0.0061157399013290845,-0.17777415741207886,-0.044324449508441825,-0.08861090352080678,0.03577636568898417,-0.033291615876086054,0.022484252152011993,0.025967887299211907,-0.1697614207367951,0.01706032078054701,0.004833291167044888,-0.153758939925897,0.10628912199839975,-0.09182298899165042,-0.04580671539148519,0.19579713021221484,3.002162168,2.354980689,2.678571429
0.007802116808433883,0.004262629903951926,-0.05795944229961403,-0.07128798887055188,-0.05858982557674934,0.005078332515221957,0.01505375376497786,0.050838064081356056,0.009933992675171761,0.007412102389969612,0.008015741634466729,0.0061926062672658655,-0.0012198079320361354,-0.019360953288832156,0.032633576234743666,-0.02067361212592959,-0.044619311889480436,-0.020167946370049053,0.02541917410627405,-0.023012109060548225,-0.001021335239086145,-0.00437158483034045,-0.0014348513957672011,-0.02012878817465686,0.05100781587423981,-0.020535431218399337,-0.022413194539634966,-0.0719350081626064,-0.031000808967526074,-0.0053629806304490765,0.010742112424538123,-0.005362119106278045,-0.009302272332051227,-0.02303833772527823,0.03663711568714449,-0.03658917791077696,-0.0002429790762545813,-0.008125259382707237,0.1363615301536206,-0.016563145506592925,0.04326361099007419,-0.04384220812378135,-0.001913088366413105,0.10164588575172549,-0.004688666476163654,0.0079859201501389,0.024627832085699384,0.03980531948475838,-0.010689831408145993,0.019858187375552342,-0.10228551173612986,0.031254615818095015,0.022918180147654683,2.653067263,2.154625045,2.403846154
0.007116390537441839,-0.005623196941314398,0.0031493209372076944,0.005986695045707598,-0.00476434476502657,-0.0012152099394386506,0.0018836477198727853,-0.00029988042189655863,-0.001567214179612801,-0.005877267929116803,-0.9871210825282009,-0.007555566512712723,0.003031041386795093,-0.003942826937415052,-0.006159652874813825,-0.0034375728428999077,-0.0029731154099876663,-0.004157219251036966,0.0003678221523979037,-0.004604684248420154,-0.0011292169468180456,0.01157645588670318,-0.0006010127121289092,-0.006688326281084608,0.0062308258312642325,0.003386778926272085,-0.003251393449666349,-0.0008344445668872268,0.005560900443613408,-0.00043661976524250057,0.00356494965116867,0.0010641243471132737,0.0031535620892506177,-0.007565420826198077,0.0066055739868722116,-0.007220104259675495,0.0004645491762967433,-0.004377426161885384,0.010723130234377059,0.00040362381370397414,0.01328348902792536,-0.006581095622330924,7.272279846742976e-05,0.003021531212330296,0.004339166094686315,-0.0005641374490940921,0.0077715250601616374,0.005160265319305977,0.005054965131612202,-0.011903543531923067,-0.00187970613896206,-0.0024536008601538204,0.007046500996104221,1.91045444,1.503338664,1.706896552
0.005486236598386853,-0.013669331272750137,0.10211201896587271,-0.07925813595743122,-0.00991899153463702,-0.013124158410769316,0.018656092203214958,0.02524387538797718,-0.032147804402734466,-0.0009004736388922926,0.007481925942095302,0.006960230400649925,0.009432153424590589,-0.013250582092275209,-0.018995503375592748,-0.0026640778066250193,-0.027048738988126052,-0.010309215495726125,0.014158951262640827,-0.008707854538017108,0.00894316430754827,-0.007971609392603581,0.003077777690544105,0.022910384136413674,-0.027288788656083505,-0.007956184749845186,-0.01673880632822371,-0.03003329205935572,-0.03685590405327175,-0.008872466139215553,0.005349751233698948,0.007575025012949388,-0.0010098190937495128,0.0027159819072001368,0.04450959816902333,-0.017594430923257822,0.0063164396338755355,0.0018819279245691442,0.00587402272019842,-0.02610312860643307,0.0035259947312616864,-0.01889839084311901,0.030655532992437017,0.06808888218190619,-0.010120522300274461,-0.034780467363943274,0.015759762789098082,0.031109869364850443,-0.0011576853592454345,-0.01876755727421035,0.08024279731887196,0.024381167092513114,0.0166774559779627,4.364099225,3.778757918,4.071428571
0.018956634780998856,0.17528558545321415,-0.009729382356198576,0.049368786758356924,-0.06639703243076991,0.03332650350682025,0.0355331363285243,0.020981390441249425,-0.021621027097312142,-0.03462428300836007,0.012684812317636435,-0.06260153484689837,0.03121910725524853,-0.004687853845686474,0.06257557662651557,0.001307553605999555,-0.13136887914986167,-0.002789217116918498,-0.019437589409301913,0.026770863847364507,0.009019075801988317,0.13738604214381694,0.03001010535295198,-0.0967356641362595,-0.3333221075572403,0.021018226776415603,-0.013974640064752375,0.02256207530755541,0.07532838837224357,-0.008863545082733106,-0.04403439308477773,0.0002838421762218897,-0.03489010346996648,-0.022377067552801173,0.014387253423266211,-0.07989398849666554,0.08525301864035319,-0.025554997930316754,0.10174095442156704,-0.02735460249763506,0.01624516202813814,-0.049803583470162636,0.020524446874246285,0.005328491724955392,-0.04709611707325084,-0.026932983022626294,0.045746334673909976,-0.05651244012642344,0.05092307395027866,0.013428856275975759,0.0129658690417829,0.026821149389409264,0.03220747313033914,2.790403103,2.276263564,2.533333333
0.008641546499216229,-0.014064542744039428,-0.010629202643647539,-0.0454379867502413,-0.0010872123571287662,0.007084213415387721,-0.05248773154806804,0.0002909832989395653,0.0012604668392089326,0.00015033669451578136,0.0147824297341772,-0.008349628867862145,0.0021537083908209605,-0.012702747020787991,-0.0006489790566140854,-0.015788463148979685,-0.002896438262286321,-0.004853381517736011,0.004234949603916187,-0.028486507233562452,0.02385145536617683,0.04305474435176439,0.008412721946055,-0.05438140657962549,0.009773294893628805,-0.08059258609217523,-0.024799399971978317,0.01965197597148663,0.04640609158391296,-0.008585959069999463,0.01836204178175458,-0.0014588728018547347,-0.03111356774040638,-0.024421252516036284,-0.0026645509470501713,-0.01613320852917485,-0.027760763369150315,-0.006045739600164211,0.00374446062908675,0.02100330467710737,0.01751930699105807,0.8506378393769402,-0.01963375502774055,-0.061259403746975846,-0.006841356885576492,-0.012140073832003166,0.010013618628143725,-0.012243466621953044,0.05549867361583197,0.024879019683885534,0.028342137016796692,-0.02576935661583829,-0.011460681932921725,2.986568337,2.293431663,2.64
0.024636324510886615,0.020835844862264398,-0.060684360807994414,0.018700017769596435,0.051647635844973214,0.010234230418513185,0.0025049827451841564,-0.003735170088459322,0.048174959240960255,-0.007253784878506898,0.011262866110421139,-0.02509091342022168,0.0032659680019734762,-0.0005712258861247906,-0.031060066436959115,0.01609761125266288,0.06699047719038859,0.0030697591251355604,0.012667456122552467,-0.054964856259046874,0.0035986407909157484,0.02365167471400864,0.01599709678153495,-0.07453411132597253,0.03745614968792189,0.015946739054454803,-0.006361835598132425,-0.03249767388669916,0.03423357159813379,-0.011210780553397958,0.008845180102331927,0.013758047103722113,0.007033250837746095,0.011471513842996123,0.026554001730602676,-0.01120869912637474,0.04011172524522543,-0.010351352761918935,0.04986075337932196,-0.009123223596888037,0.03263691386153155,-0.011228157710735473,-0.012567091389094023,0.03510115523601957,0.018298249700375396,-0.009109906507034983,0.022889081666764538,0.0034803179752530824,0.04342051983064267,-0.024171687562540276,-0.08486081353660552,-0.02044722986486539,0.013860687652523287,3.249159055,2.784174278,3.016666667
0.004928632373432717,-0.011091338877596234,0.001183772096816183,-0.01344833151686993,0.0010412672229177238,-0.012704516396012777,0.07490246637533343,-0.009411999517820274,-0.008552923752900564,-0.018827674613893394,0.008123333977970403,-0.014091561523869782,0.0014558905734801066,0.009863732614110504,-0.0072186791288724045,0.019798866237779815,0.010357191135198968,-0.00043059833053726794,-0.016382738292345142,0.020258648019520473,-0.0008966994588162041,0.005790279667745014,2.446401783823033e-05,0.017738854427471425,0.0056385293425220235,-0.8726892984428638,0.00825698149556852,-0.00925649326659161,-0.03582724514155373,0.0035563003575797484,-0.008173999659636175,0.010200403785950935,0.03639175230001547,0.021525871231473096,0.016770809322346637,-0.021105134162068155,0.03882524536895899,-0.0006158703357300218,0.020658689523277103,0.024600499482798723,-0.008321446220096371,0.06373796361311085,-0.029757081947968184,0.025599934648628215,0.023637408423215604,0.0175929396763229,0.041784669345670225,0.009545584231469307,-0.07877038343173044,-0.013480059750406701,-0.010572498414087429,-0.017864022174283498,0.008412237823729138,1.642556938,1.324109728,1.483333333
0.010072289902236926,-0.015177081525212412,-0.04361826384143751,-0.021535480398655004,0.02212421826266141,-0.009299065764018283,0.009075735461279622,0.013876887432840922,-0.011981707867621441,-0.0011187506520310224,0.01144630565076231,-0.01756231120356368,0.0033204127807147906,-0.01652419059618022,-0.0044996280779136715,-0.011468103562688216,-0.0554074440810341,-0.012747224325820749,0.006045907990737006,-0.01908483594287184,-0.018665773703935316,0.011513335690405331,0.0026184753080387272,-0.061246067883849356,0.09348096094535577,-0.0483913537501371,-0.023628336290926834,-0.05506573938354209,-0.006416490614276398,-0.0035458397354945054,0.006199865916229453,0.0017475339081065649,0.016700789490397362,0.033727623665404195,0.046138554629886926,-0.02204936141698151,0.02818135131688837,-0.007036357037240379,0.05697754961176664,-0.007054844199248006,0.016873838005897722,-0.0026834929747494196,-0.0009706430139953672,0.051808194871593376,0.00985534391600903,0.004556370083567074,0.02727433669602499,0.017904215969764853,0.03952711598245376,-0.029670926810562447,-0.07879759183470073,0.04216919324498796,0.0005592145257089416,3.324814232,2.847599561,3.086206897
0.01284805930386755,-0.05580468263426488,0.011146966667875008,-0.11750365292179796,-0.09980620356095442,-0.030135558521645,0.027075242592297474,0.006362904717722253,0.06182569267797969,0.00701264324063138,-0.006693806579675028,-0.045772302114503255,0.008162538693377701,-0.021810450309274157,-0.01891626812279285,-0.005234436203180835,-0.025417124123733887,-0.011137208995055096,0.02980195254326172,-0.019652361412480678,-0.07437844306127739,0.014225647091161938,0.00738963037797358,-0.007609686583068828,0.0053692266681687065,-0.07827491909939376,0.013774827931857853,-0.06236702720536959,0.01096502835334724,0.008828574407068787,0.01961523077083183,-0.016551145555860933,0.056992263262401484,-0.05440238469202935,-0.05248621086347258,-0.012582619056943866,-0.07914139080174677,-0.012278136785321848,-0.2905243873603302,-0.00791345766171216,0.011587039876405528,-0.010568609193622978,-0.04960497160695691,0.03072992336867038,0.03534516648260801,0.01742373160826306,-0.13738578054004838,0.004558866795923805,0.05583841188866891,-0.06537561338812829,-0.1064555161657631,0.04942187980245905,0.017288647269120532,3.09915415,2.442512516,2.770833333
0.0030179856315298574,-0.038079651323884994,0.010887462341512541,-0.003329378777856386,0.014993721962541553,-0.010939860767562011,0.014206427884180752,0.00422654793526282,-0.041681020972121244,-0.007830693596321362,0.009358121552407679,0.04041160549106154,0.010636759805665016,-0.006196405891442523,-0.02313160048591787,-0.011591820794956118,-0.017189208394201974,-0.0029039953244792294,0.004377649877906883,-0.02140032166503235,0.05386128120232022,-0.004519850767598271,0.008911709535212618,0.06341435160454197,-0.1042046019903491,0.02161447075336935,-0.01985128070485795,-0.026491725488761976,0.006680663215497151,-0.005305822902854861,0.015129124527808378,0.014431405730587937,0.016611573469494836,-0.01592445439583468,0.06857495720377908,0.013327061185499072,0.023802925368971335,-0.00042102573284451164,-0.06917587072052464,0.02319168316331696,-0.005695691791943939,0.020111314247382675,-0.009495928692006887,-0.013008462017337203,-0.016400690279230967,-0.03092667749258315,0.011127813448291113,0.02591249292591196,-0.027173092135237865,-0.0332282852571055,-0.1173299729798566,0.03905274042105779,-0.0009918447610809667,3.453428328,2.925882017,3.189655172
0.007030136896900871,-0.016716693686446363,-0.011497246551701873,0.015019005073328246,-0.03054962266609334,-0.014675951532599665,-0.006039584523238956,-0.004183322357683899,0.0036221034222405743,-0.0004684744832574211,0.010567594534873074,-0.004912121295235564,-9.316906171767112e-05,-0.013390281474283668,0.015143880314329576,-0.01725098115044493,-0.01329765503012383,-0.0056380173333239365,0.00011621871362333162,-0.013264004821115966,-0.005726362092862067,0.015644256026844584,-0.003039348773865829,0.005236649381822348,0.023760440748789514,-0.024533952187825784,-0.008665728254499152,-0.009482318721064247,0.013974957318232104,0.0015746782716063597,-0.013376527455402095,-0.0009703891797399642,0.014482741602723125,0.9332071400180555,-0.00682892662350162,0.001963286862496522,-0.041671997653288405,-0.014316299778793992,0.0029450473003676805,-0.0042894376019673676,0.020428082282491145,-0.024924136842992276,-0.0016749961561159151,-0.014914310781685052,-0.019257050099975984,-0.016524385124349988,-0.00773767475433397,0.0009621334749325543,0.007622511020665708,-0.02058196742362231,0.00959833915783652,0.01360840220369184,-0.007685950024361554,2.156586714,1.73996501,1.948275862
0.008999750251773776,-0.019004537494577516,-0.012704517102381198,0.0058394599044629125,0.011016115076425293,0.019721173899193898,-0.004623730623167777,-0.0052823579834222634,0.0238052384389119,-0.012488105448537519,0.01104722172295435,0.019861737863799436,0.009757236831234865,-0.004248306808231752,-0.05695383539286885,0.026281082092551904,-0.09404834814118113,0.00454167344533367,0.023291967565374008,-0.039714749635638466,0.09803102016426173,0.03359503761674452,0.006559539866790434,-0.016364783880098138,-0.08573034903914882,0.023914473716019423,-0.024795974145043063,0.038585795270332984,-0.016488150842742494,-0.01702810955379345,0.036015808008529764,0.003580992732610317,-0.05473254754688051,0.004447894573208409,-0.06341685272156586,0.050683505697474006,-0.010120658189827053,0.006087691616439005,0.009984008951692288,0.056467854240699764,0.016986734419639205,-0.025192307951158847,-0.04911324537310144,-0.0785284471237456,0.006976629055276483,0.030284765684731724,0.003423726399721147,-0.01143247590131754,-0.0757487768718476,0.024344980366226957,0.0032136463286550217,0.7582102600688311,-0.001030635942212257,2.486585659,1.977700056,2.232142857
