fe-1,fe-2,fe-3,fe-4,fe-5,fe-6,fe-7,fe-8,fe-9,fe-10,fe-11,fe-12,fe-13,fe-14,fe-15,fe-16,fe-17,fe-18,fe-19,fe-20,fe-21,fe-22,fe-23,fe-24,fe-25,fe-26,fe-27,fe-28,fe-29,fe-30,fe-31,fe-32,fe-33,fe-34,fe-35,fe-36,fe-37,fe-38,fe-39,fe-40,fe-41,fe-42,fe-43,fe-44,fe-45,fe-46,fe-47,fe-48,fe-49,fe-50,fe-51,fe-52,fe-53,fe-54,fe-55,fe-56,fe-57,fe-58,fe-59,fe-60,fe-61,fe-62,fe-63,fe-64,fe-65,fe-66,fe-67,CIHigh,CILow,MOS
-192550.92346794257,23579.674079200995,40949.4483722111,6588.300698340276,487.98546442802404,-6038.490379120258,-4384.146681624277,394.05102019246584,262.8789168884829,277.6810015316665,1.2181816491358346,-53.70525837127949,59.058953255813535,-43.1588000930168,-21.54826007003493,12.934629386613473,6.400591930299933,5.212158025941078,-15.047925661137402,3.3851628382197085,11.632075543012554,-9.65863240779112,3.0702022994448135,2.1894521257457367,16.874708993640656,-17.38042678745181,-16.701706378456688,-13.030616883071808,-4.449292316148229,-1.9973128513533045,26.029407157183083,-0.32430832875409593,12.984139949213422,2.9094911779005934,10.300499841128428,30.509072605391246,16.935589798923864,-3.0970870605596974,5.66371573518716,12.269259804916134,12.774933473114068,9.650106061548255,-10.5426740822514,4.102762994519794,-10.126420597436725,5.32837327483984,14.163052343147147,2.4393090872361634,-1.08423091623262,-2.2530477121861057,-0.6734646526003033,-1.2374062441924296,1.1460706628996091,0.7047678287225325,-1.0322188937598102,0.1963358523624178,-0.34280138661741816,-1.39414483052728,-0.9793952531923175,-0.7509819202729728,0.2682455322218266,-0.7798223258055036,0.09369139190021458,0.3016662286130877,-0.4317195100882692,-0.23442718185785655,-0.23511327117113712,1.770033908,1.363299425,1.566666667
-54213.742957601244,53834.44607606716,18474.847840286617,-889.05664710778,872.7520085995177,-7050.51457725656,15123.363319396616,-365.11059998349725,-40.32068943965736,170.48956033286615,0.3890222238745662,-53.1013260984906,-26.57892460872627,15.047336899226135,22.233783976651313,-16.469239074775288,12.165309804968091,-20.02223561639767,9.334908066453156,1.160252181537852,0.06130230810982531,26.296735166393038,5.4604657019747265,-34.392711483608494,18.55757461157497,-1.7584689330534151,-8.561856527577117,-10.335250143189088,4.103413554555572,34.50546025044669,-1.4517293165044498,7.855960369258802,17.368305153300007,-13.401547973046876,-15.582696270503341,1.0221440769192667,2.5603028441587012,18.66170063049126,-5.3841572815325405,-2.141128619987086,-9.624177761276544,2.5041144708422336,-7.145380365650194,-0.39946176504177616,-1.9336295341581389,-4.187995012024191,-3.724794200172376,3.195969940251939,-2.8055906492593676,8.498093254440949,4.225887588651193,4.462345451066993,-1.247685757793945,1.6913832634563075,-1.729254425613724,5.40988420978342,0.1824713994593049,2.2074453868166017,0.9365782618981,-2.4277353755094895,-0.6249752986190135,-0.9747857017727841,-1.45903703779465,-1.1022435699343212,3.5246365646990268,1.3333161519352932,-0.39724302363882785,1.387269538,1.079397128,1.233333333
103837.30728488127,-4252.593833248686,-33681.605743391454,-6814.793960918043,-1238.5424890819859,796.3321981610777,6483.7665241932345,602.6593314109971,-22.010230082207375,-47.459111503688945,23.316688423526273,-7.688634710877158,12.922931570488503,-0.7263658312759479,-2.707558252484356,3.9449193883143114,5.406185174072954,1.9603481764357458,-1.7900495097218112,0.193097836736984,-2.581239896304378,-3.124553179308503,-4.955289950076244,2.120223857125926,-1.3755772176428611,-1.1159819259862955,0.010390240538557484,1.4915182146385904,-0.8306022472407057,0.7556052682421095,1.4443035908518802,-0.4305132363439291,0.1397205099703369,0.5396052588475976,0.32407658955874846,2.3248220525150054,-0.6732535340532955,1.5361315516519278,0.30320384986478277,-3.125833844879608,0.6836798045464829,0.5526753192656181,-0.24696564293897913,1.3693005565645349,1.5672759427406968,0.1367396013653414,-0.14151553518546522,-0.2344506626041236,-0.48120974852301734,-1.220625484395668,-0.5490418688752636,-1.0354845611789736,-1.0487824412263205,1.075151972299435,-0.4038964032101824,-0.5495973309071126,-0.024092642148978875,-0.5981497157231256,-0.7070729712508509,-0.7216503235158712,0.05265639946322537,-0.9621705870223176,0.6093897321307423,-0.9830183026683829,0.24320227281958143,0.1638985983011006,0.17952058044191094,4.592530589,4.157469411,4.375
114604.64662449251,58966.83185320446,52643.4492633717,3496.83203997656,2004.5538497820744,-15343.315015132237,18164.49141293878,-424.23679737655647,-269.1808981300313,-24.508511332447263,10.130985971869672,-36.61945155258776,-15.810475211291473,34.2117960804503,-14.795805017119237,-35.90890066630066,70.01539473959295,28.921956255009146,-16.38625845976067,-22.12587544648952,35.1549181485178,17.24906390154534,-8.004752423428107,0.8679675339287847,-19.984562106806365,-31.044590312047486,43.815925204202706,34.311340953947024,12.367078707235517,-0.484871263941776,8.35520910845045,-28.172371668285944,11.7466775813558,7.613615372520118,-1.0983676300740006,-11.948656151719321,1.9646621820350323,0.007310488948934234,-11.708614764121704,1.1829328132725083,1.5499185590589144,2.731150238124416,-0.4479093408990679,-1.3653119903734026,-5.988776936610929,-2.2751472383431306,3.7298100334065283,-2.2263373992911175,8.690790931009932,0.6357039023802172,2.147952161704149,-2.5073060906922344,5.5192085120334475,-1.3737183443385232,1.1111490919470013,0.0658125641164372,-1.6828413562786833,0.47263946847650423,-0.05009634646448161,-0.9226358289061469,1.133109540178719,-0.9151050909701053,0.5608027689741665,0.6466544344683152,-1.2588440157395469,-0.3736412200905663,0.6862081405942123,1.294254321,1.050573265,1.172413793
-88873.0527672781,-30960.805138693388,27498.598653675934,-18527.619896110624,26734.77261870011,18422.181059831317,3548.784821625138,-318.5567653137924,-182.13860309288197,-54.36017951018948,-7.344465232104622,-22.210764366213905,-6.745630141268637,-12.54041387450712,16.82641457611309,7.878171565542848,-0.0556864837207683,-2.908916566293681,1.0934490026393668,0.6522247221155767,-5.609838549407117,-7.59362494490191,-2.561249678451783,14.734831893501791,5.656856910860448,-5.317481489022551,2.9689334041270805,-2.6403466214309708,2.063399045562888,0.08723846788147747,-3.753317753863907,-2.808390111197251,-3.246928258341091,0.8614943100823372,-7.985854367857233,7.477840099482139,-2.4165355522765157,4.360778005815823,2.2273377134754337,-1.2482715856828552,4.119015530662332,0.15250532945524847,5.042548022893524,3.6750740598846137,-5.027928600103395,0.14793487607487413,2.596198397134191,-1.704262199200295,2.231670293290867,1.6549094779300073,-1.0076583577930616,2.089352088197067,-1.476875890204058,-3.0300633427480466,-2.0211452552363363,-0.5666127964845795,2.0590257873242543,1.571511276239644,1.914225885521187,-0.9294166801522842,1.2897966991848855,0.32919678502389965,-1.9760391335611336,-2.9402023573049836,1.1207801087689666,0.5383689624217862,4.357715601620401,2.535804889,2.019750667,2.277777778
-190114.21770998163,696.2940500263644,1851.0884203247372,1792.7224307369706,-1108.0768412824796,915.9344445941842,-11786.19133196752,377.46734499104684,-207.98275533000123,-0.7218832052258726,17.84047829027316,12.258911596573896,-2.0368537688139265,7.7823053982507435,-8.22921700983472,-2.513189117391277,3.3893702467883395,-0.45555854375130195,-1.3142696603560526,-4.605492396746502,0.23545597390201717,7.826655225835943,0.7398722504940592,-1.0883133341595168,-0.20031457505714576,1.5049209124776386,-0.9277200883842731,-0.2556157724339561,-0.9847872890580053,0.04089079778395752,0.08263618372121082,0.632627082387029,-1.254447190064287,0.42499882962088686,0.2541852189942012,0.609510802259139,-1.0139676389142618,-1.197813346605809,-0.064724167421388,-1.8169674735684906,0.02812786566590705,-0.5454058736021236,-1.5242489137024875,-0.5991734153957179,-0.6694676773620571,0.8535118286287857,-0.6263737239735935,1.6219620589099242,-1.540873962259114,-0.03282091709741935,-0.9490956302510886,0.47377890523521465,0.8587705423415763,1.2071775822263602,1.0189421022291487,0.8872736149173585,-1.0502863223499797,3.13575851223694,0.4892982280736106,-0.3396542392678172,-0.35929620638433574,0.18546711978399072,-1.053941081346385,0.06568890880101629,0.0031027275869841614,-0.48372958563307045,-0.06295198084969857,3.444807906,3.003467956,3.224137931
632550.9162240349,39636.76978400813,-1546.293268019031,-8841.07195127138,-59048.29020220576,7900.235408918636,-21173.810137799832,-10.37301757309152,-210.38601925134918,-53.570012047928635,-7.294554406295141,-48.62968081996361,12.212179381647253,20.076579969706156,17.415316648821996,12.935141852895475,12.400526680339667,2.910253270556312,4.340733898663828,-7.259926051409928,5.2970592761154975,-15.080603871390991,4.33475173071338,2.5460143108786637,8.370164174081772,5.872892431811874,-13.614840177913916,-1.1438890103786776,3.3854520027610366,5.901943937150345,-5.942488791739366,1.3371207782401064,-3.2027739350352182,1.6627952888863966,-5.6988239568281145,0.043502554461105195,-4.868231201537926,-2.183692555538387,8.646660745198451,-1.0008202776916717,4.523163423778238,-0.6355292832267595,-1.984624976951324,-3.6598414975124682,-2.7030792548659366,-4.2504745461094595,-1.8219788503469696,-3.330143755310411,-2.7998731923745193,1.640170481935784,-0.5487067651518243,-1.6834711835596343,2.751571401987181,0.40029931660216916,1.5536278723093893,1.1100910825276624,0.9215640394937142,-1.3213209518422886,3.419704605059709,-1.52642554444711,1.2902528742585615,-0.916621312714488,-0.34630830146621533,0.34843049810556076,-0.9851793590381827,-1.317765480597991,0.7328526567068502,4.756993215,4.311972302,4.534482759
99947.8562360112,13076.836433395782,63898.76644908715,-50461.55092866679,-16799.14782965924,-15900.855407637373,11692.128188458115,489.36019239062284,189.80979375972407,24.109798747882422,-1.8099208166101848,50.73638644655816,173.8778352443427,30.085177776821734,-21.493696985384403,-40.109186709823,-20.066442884973966,-31.899640613480965,8.081832122039295,-13.202190610763699,19.011270673718847,7.419323404492431,-23.678372438854193,-28.595242218765474,13.62857354626357,-8.913558846033187,26.735120866784477,-17.91323743893995,18.334487446236686,-0.5228946618719504,-10.391192663092966,17.09129682664665,-21.380580276289226,2.0217293907065113,5.009570108595964,5.504984766919095,4.536813886419007,4.564690356852996,-4.254683271640116,6.037382710106835,-2.2471867300320216,0.7853543962518306,12.948521813883923,-3.98540098501561,4.307454623969098,-1.194446237098639,-3.3624545462230357,-0.2926504472681824,0.7017667651973872,0.6106534596272013,-1.3187805145575084,-0.38188457683006743,0.23706760424841153,-0.8041307631594736,0.4721430897525416,-0.2782358701305645,0.7972266464376105,0.46179085326762315,0.05398215316551507,-0.11177599096099361,-0.1204920290614298,-0.14516753372170516,-0.5955666724390414,-0.010872149214159004,-0.19465683086082816,-0.06578212087962403,0.08971446063440672,1.284138137,1.015861863,1.15
-210255.5341417676,-10573.705386215412,18563.33285136908,5625.318761932636,-796.4318106765038,-471.73915802918594,-16400.22524333701,-693.1914384496118,-104.46751711865362,-22.790510681661743,-25.914532129390157,13.129013545474358,-5.607540271522636,2.9921813783945503,-10.232813365567923,-4.83362592550636,0.37566681637999116,0.316737491375715,0.8764626932079803,-2.734578203065012,6.325625924998686,2.9606306638435926,2.0887905454323272,-6.171437349665059,-4.656029356392376,-0.2930364369196867,-0.6458311205027784,0.42066243668504333,3.5488868535759033,1.4026197839066419,-4.421115820407915,-1.0110927208570841,0.2319830314014252,2.755546633153492,-2.086148104509369,7.825436012505311,-8.733189462535503,-2.3918025123354836,1.1708065572941178,3.306232408798615,3.689648673609891,3.981908418393506,-0.21376453679920424,1.4923951188056799,-0.8953327847859989,1.2324936625834981,-3.930003383091571,-2.2406475715295073,2.9639142671355936,1.8324585991582312,-0.24227113657933355,3.1948326978074335,0.9371610398577404,-0.3321417196472198,-2.195512400547677,1.749560653626317,0.9118211160157803,-1.1423178938342906,-0.968060378028438,1.0433276218784386,1.1235196239347431,0.6110159741815306,2.176809212889218,-0.26014850469407164,0.6084137715188348,1.839088832569751,2.7129205853685407,2.624756782,2.153020996,2.388888889
-63313.495731317074,-31773.93525983054,18946.93114727198,-7422.139190753211,-448.59675586588503,-40924.3174047096,3649.000264416573,417.6062426248363,-358.1930377978955,-56.77990031531977,-32.9894401458206,-27.041708345858133,-17.313928495466254,-2.6404773714102205,20.17923611553955,-4.990714823674093,-0.29883462934654464,3.044662540726547,-1.3473336967568432,3.53739023662396,-17.03071527633574,-4.799457000267563,-13.380373044334569,4.905322279488356,10.229903632970787,0.9337756545224198,-4.1052643261030335,-0.7498749542437466,2.0278593398819593,-0.9125037270530644,3.9208148073010243,0.21331652544016982,-1.7485374037191694,-11.175170830186605,0.3278156483346055,-0.9671092418959851,-2.546937302294385,1.1778469525077961,-4.612409198929083,5.939188045661052,5.168756322551757,7.673134520500393,-0.4639719218942793,6.485080678620537,0.989592858651396,-7.468432831786026,-3.1628197399516234,-3.8139127077249957,-4.418688612714828,-0.27934971499179173,-0.6645703054465546,5.490648351887811,2.908471872514611,3.4721722006544544,1.4661834874612778,0.3149292617758857,1.2975747708075016,-2.0261838919512236,-0.3338056781867355,0.23604275914586764,1.15140821739807,2.494032081184984,4.0660131197634435,1.8370133625235743,0.6336900014839361,-3.7630855670805516,-1.6657794110915878,2.970983131,2.251239091,2.611111111
55361.81448633427,-18609.86533522776,-18114.741054122947,-3116.6409263805463,-627.5918344024441,269.33228895962066,5210.636978190619,599.947063301434,-29.369528784787395,-47.76297468479135,17.36096617567948,-4.262266871591253,6.536593180023497,-4.308604992504887,0.7209353860699398,0.5022400684803483,3.188666427111966,1.4768132180941136,-2.7429079362919144,0.979363313723274,-4.1356534781733085,-2.616372540270746,-4.177019557595246,2.3403464596139427,-1.212057114781538,-2.1182371901284314,-0.4708135398873201,0.6941015096370063,-0.9834045319376205,1.1322224981740594,1.5428828883107266,-0.6900799793674732,-0.5131363801223517,-0.44519783387690215,0.15333801285761287,1.6254623359055762,-0.6197261247237137,0.10138451631958895,1.0824349868704,-2.424387236041394,-0.6653528425628947,-1.0575503216422326,-0.11268929460476713,0.3990713737445793,0.988626697434834,-0.014807221159855851,1.4727605705678248,0.5288437837236313,-0.8148072588171795,0.08191744380387952,-0.45596597765108166,-1.153473522867951,0.7627464290461085,-2.3163231410267073,-0.31155140781176094,0.22052996799515906,0.00034547685836664756,0.782453567410028,-1.404486660182894,-0.2891106088125318,0.27090522581350374,0.042818679519805995,0.06547686438248315,0.6543992910047287,0.28659248822911365,0.8112913983356579,-0.3266758981727182,4.442228583,3.928141788,4.185185185
-162708.44575793846,-27985.137869967006,15460.286101805299,5042.9359857940435,-66.87064208775847,257.40685489757175,-6039.703594693689,-525.3201559637372,-21.105871515886303,-13.285936995195623,-14.099172618868884,9.19274240970398,-7.494132541744774,-7.112567137690546,-2.0327521319398847,-4.0016535591875835,1.3789810910529114,-5.090342381804251,2.127763180923441,4.54739359266662,6.174552187306911,5.537270912338054,1.9913108879770696,-6.547474995647553,-1.9675579737092679,2.5004816860376042,1.5920712807147237,-0.460442715057932,-1.2502870886049113,-2.345828852492661,-5.644323200859596,-0.32793575571101946,0.7147110164160576,2.853523798332221,-1.532895659283266,-1.1324242516626404,-2.2416482820815373,-1.6879157752862715,-0.6052783317368235,-1.1006494852475857,1.1684292245861332,-1.526210493574915,-0.49305129564863515,-2.6530205368907716,-0.4672844225543754,0.07648246235211906,2.812535923442807,-1.0530515551668784,1.7011322052198266,1.3178557691743147,-1.662783736451919,2.9479374694164453,0.1978844292186555,-0.16938730532849505,-2.311409247106382,3.398517131983883,-1.1269005353141663,-2.7769085839282774,-1.9799971696317593,-0.05652038361583924,-0.6379126888072237,-1.100929212136355,-4.027662348413844,-2.575751340430157,-1.0721319612470086,-0.9223959320957025,-1.0600528865320735,2.558665314,1.941334686,2.25
-127985.57156894436,-15127.138577144919,-656.6106217225405,1280.329422399218,-532.6657443536038,1198.8855344213225,-3154.1003211157235,506.71102391414433,57.704086276419105,-15.721649807837297,12.306497774886028,12.354716263087862,-9.331084970516807,2.5484432568551836,-8.30325651650882,-12.95935078098059,14.055696842876909,-0.20293537351365648,1.5165575698479505,-2.7337643598955434,6.505339941153916,6.414138730445911,0.06626868271688292,-2.1046331365590913,-6.834992074339154,0.42570202425783077,-4.642351546552684,-2.7954949202894133,0.3422528007945951,2.897623241825657,7.285284331642523,3.7035955965424683,-0.26723857270263696,-1.9333647582860085,-2.363477995508954,3.031699827967925,0.9563914781077414,2.2024931871534874,6.5816550865744565,-0.2011765366046535,-7.315178230916061,-0.7375994584688617,2.2699502406372982,2.658907193220812,-2.813961509692751,6.269886250247597,2.6150669317094857,1.0924401717459078,0.42498439719614245,0.9116518557978638,2.9970230748807305,-1.1574988050174801,-2.8409023060321976,-0.5975056536983376,-2.4909518736380383,-1.16896001390437,2.985877289504454,6.068963937656517,2.374417906829357,7.775204615579804,0.7539965164657557,0.8797068872973249,3.4857213416300654,-0.4346598919228568,-0.903361074171689,-1.3548904001578843,2.814534924135872,3.653463529,3.070674402,3.362068966
